1.1558328428426787,-0.9057541917167167
1.1524880722210291,-0.928091006487089
1.1439621272370564,-0.9492680175984324
1.1320348358813623,-0.9695878764424741
1.1324957713628616,-0.9912175508638692
1.1318254358429323,-1.0138857570992406
1.142392472659889,-1.035269224300778
1.1519949526777133,-1.062574345123658
-0.8329948501979586,-0.7332461147447457
1.105319683797937,-1.1210876520125448
1.1125227634425685,-1.144975443779054
1.102300095286445,-1.1724973247645956
1.1234750967034688,-1.1929633298488194
1.0964907822557295,-1.222435291179892
1.114345550125284,-1.2322923909964796
1.1017916323853816,-1.2531015703387984
1.1058901724725019,-1.2814187538871762
1.1083703669448948,-1.3086884117860784
1.0633964047885942,-1.3376645429546044
1.0888890890028138,-1.347071780166693
1.0803406941160496,-1.3644163278195995
-1.1018199663956825,-0.8672170540090625
1.6350699899380012,-0.9736283917582003
1.0600579584125467,-1.4324836205969702
1.0721924415376753,-1.4546627327614128
1.058619286519728,-1.4656718722666693
1.061280017406305,-1.4727659474077341
1.0795035118199203,-1.4733260927603113
1.7106210896081984,-0.9733473787369613
1.0849136904741705,-1.4649432513905865
1.0597228424583454,-1.4723394085454815
1.0617980542762004,-1.4851580593890599
-1.1577692661653018,-0.9383698534619401
1.084971074712067,-1.4730647414434996
1.0400675129254624,-1.4960971310830795
1.0265962460051539,-1.5076191233976557
1.044518904627867,-1.502468011454628
1.0220461308333992,-1.5106022166959245
1.0262952067506992,-1.5265175437786016
1.019746855800127,-1.5276383682143264
1.0032710978733894,-1.5285283045151656
0.9661246249452374,-1.52784043726017
-1.2541443160285124,-0.8663955666222309
0.9418469068373403,-1.5281153382781316
0.9530190433786151,-1.5233190640459437
1.8751099844824513,-0.8967372175106073
-0.8991132076842782,-1.2490996008542512
-1.2206643258551508,-0.930037835984209
-1.2694257420310042,-0.8379282755417277
0.9358412684652492,-1.5380198242446121
-1.2414077265225174,-0.8966250867508071
0.9065358106221914,-1.5386099323967795
0.9473256253583248,-1.5294342367081093
0.9438132789271446,-1.531495404304703
0.9136959008109016,-1.5284476756829644
0.9084478768734012,-1.5243004391645125
0.8958344418321577,-1.5175186717023228
0.846176931165001,-1.5115117012900872
0.8889434238629573,-1.5071197353729213
0.8708360301872273,-1.4882776374030677
0.8400946504838663,-1.4889528461232762
0.7800652792700671,-1.4781922508681926
0.774718712392304,-1.4790914619235067
-1.2989355771293827,-0.7106782303893785
1.7513178384988612,-0.8965735493172768
0.7409416569447438,-1.4673648061128455
0.6793952534480866,-1.452133401998912
0.6668304581938348,-1.4460092583192332
0.6735645221274117,-1.450111486660741
0.6468121208159591,-1.445675198147177
0.6365050451183372,-1.430705526874616
0.6044878331214069,-1.4293814387105286
0.5574251495006032,-1.4200223434985209
0.5537672398292693,-1.4201339777277682
0.5029571543842821,-1.401687390127305
0.49853994320421113,-1.4023860034339835
0.48626982255243584,-1.402276378367218
0.44317592007852935,-1.3972208755648634
0.4499632642514992,-1.3970867631015038
0.41350118022679694,-1.3848403357859507
0.38365748764890356,-1.38323617436016
0.3617010072640913,-1.3727066697295018
0.35688582986961703,-1.3845593151294613
0.31063195446144015,-1.3674511529468876
0.33595275470014885,-1.3729084880240594
0.2824222561615859,-1.3635680203066447
0.23998453433545394,-1.3548223864191606
0.2477673208035891,-1.3598969011371091
0.2404688918411654,-1.3529465226242963
0.19339596820922442,-1.3428631200573908
0.21367811539919562,-1.3514992926372051
0.17886614284662095,-1.3384908431063451
0.17295174816892467,-1.3363157584922805
0.1845916005506714,-1.3500063375628506
0.17307516837974754,-1.3394180746112219
0.20016362519485478,-1.349067160460886
0.20880348287271167,-1.3456332523027386
0.1711792853276161,-1.3473794199167848
0.17177119975836475,-1.3397945565539509
0.17501872925052325,-1.334861971888519
0.13292669369557875,-1.3314550944528605
0.17243139203001026,-1.3416045982821674
0.13430502868205108,-1.3235946850833
0.12144662387119724,-1.3220563733475883
0.13998183598060268,-1.324343029968835
0.11106381402463773,-1.2990971889575302
0.11661953006238664,-1.2983252352370969
0.10777839192891228,-1.2819040778511952
0.13642070689141245,-1.282973792068297
0.014529936816619241,-1.1309901975489913
0.22903617919209743,-1.2188259217761237
0.17069647186010098,-1.2295734033423564
0.14181597252936032,-1.2314020736848028
0.13941196576998816,-1.2371841305062408
0.12208621435585183,-1.2283424323952152
0.12791362785025728,-1.2278017518013422
0.1295295165542982,-1.2309369992797976
0.13596754775745504,-1.234141789524681
0.12988670381757547,-1.2325200803186398
0.1320887295610563,-1.2331551582677867
0.14726081304232738,-1.2369955177333378
0.10754422829512085,-1.2199442793914497
0.10329085636120322,-1.2097196532542351
0.11157907519385987,-1.2011933448041483
0.10674090632895641,-1.1858453065296173
0.12071173128938177,-1.1704740238818523
0.11507206936357042,-1.1467933077658186
0.13457451666443948,-1.1284070486062738
0.1354256869488056,-1.1093157745382292
0.1950761249525017,-1.3232759127556168
0.11894341434277587,-1.05500162164142
0.13341225735556142,-1.0331214594268534
0.11573098035663171,-1.0087606439479118
0.12321202713110473,-0.9811804884959312
0.12224959674093243,-0.9551565541044089
0.1304597974446546,-0.9392993922749651
0.13204860184505998,-0.9134497181554717
0.13738776027745583,-0.8908373952905437
0.14835205367535215,-0.8704906987732053
0.15070125560992273,-0.8512295663133584
0.15175148815894374,-0.8208362759779829
0.15232455051327232,-0.804141041583606
0.15509400794548428,-0.7828263013446577
0.15595750930601948,-0.7571546281370505
0.16473072517212525,-0.7366853968671978
0.1605272730998412,-0.7128797417445397
0.16321895981611798,-0.6924069989256714
0.17145753765555852,-0.6755060751754711
0.17599747758908765,-0.6580989397348523
0.17298772991020592,-0.6322680325055561
0.17812700785488186,-0.6130952846592043
0.18122659701501687,-0.592568334913848
0.1805696112417826,-0.5702503763545655
0.1881044939994615,-0.5492204499052646
0.18765454819844377,-0.5287144441388997
0.19738710196291348,-0.5132323678925297
0.20376024480258678,-0.49689865688172513
0.20748807574928,-0.48119460189356245
0.20701171610787322,-0.4642373049032204
0.2078505714634898,-0.44549949418494494
0.21633534187098585,-0.43644534868509577
0.2197581202997268,-0.4250723942880626
0.22173910348435674,-0.4133808651946247
0.22137662848221107,-0.39801422129204644
0.22003126298925677,-0.38578341878470745
0.22527873957222325,-0.37619196172024116
0.22746161316607302,-0.3651646100719358
0.2358284685253431,-0.3646849814828276
0.23372925735282554,-0.36212419183093325
0.23456783126148686,-0.36367677901519124
0.23736106046677022,-0.3645190127973325
0.23593774134281675,-0.3643414730050487
0.23253871306673396,-0.36244446589821594
0.23696448980423926,-0.3650493302947131
0.2340200000196967,-0.36290313104236194
0.2333503609568223,-0.3622999833620791
0.23552841545602543,-0.3637738490242661
0.24028803315900518,-0.35671529772925337
0.2504936572524949,-0.34893078054719134
0.25496073857206,-0.3355070209206106
0.26213644289889465,-0.32480798908474845
0.27405478375219444,-0.31268085499798787
0.28304719320422767,-0.3028212047134213
0.2833660892834587,-0.2982938384854538
0.2969066160789314,-0.29474624183465925
0.30730898714218247,-0.30171164744062123
0.3177998996147905,-0.3026599918289115
0.32949238632235983,-0.300934284639529
0.34605755002393607,-0.3036528557588922
0.3452341813484568,-0.30216674917177305
0.3503572345156173,-0.3040440895413371
0.3512672880434475,-0.30405763438813155
0.3469084774432678,-0.3021713475569545
0.3501476657200086,-0.30392884538729287
0.3514078814569647,-0.30427030237156544
0.34575773142552446,-0.30144381394135805
0.34657226340004993,-0.30225527020790016
0.35239323834930447,-0.3057474356209404
0.3640946762691882,-0.30500760281499356
0.3689992825446461,-0.30548781925943097
0.38359356260520466,-0.3081625981300176
0.4068668741519372,-0.3129757104471414
0.43063071478055576,-0.31980715067882615
0.4496444131718378,-0.3218754702144288
0.46709081527369056,-0.32679496630239596
0.4923167268608759,-0.33463789475736483
0.5139649581445613,-0.33643786493093025
0.5453558648301777,-0.3426425065443471
0.5583504245370322,-0.3467893882123402
0.5797718446460651,-0.3523941269035083
0.5969414071493498,-0.35393145608661253
0.6202739795599663,-0.35923489607949805
0.6331624085661326,-0.3628848737518449
0.6561503746857178,-0.36728961018510686
0.673705565589506,-0.3719088608331078
0.6942646401279997,-0.374454553237786
0.7096355126216033,-0.37559952720616085
0.7178794263867516,-0.37542855627105903
0.7169114856495606,-0.37678653660244477
0.7139376651523016,-0.3772868660786299
0.7147359660331296,-0.375630818452208
0.7160146979109666,-0.3768194265425551
0.7138786177001258,-0.3784096727056038
0.7146717044976779,-0.3741403576725811
0.7125312636661328,-0.37553911279947844
0.7216989116899762,-0.37712135145369907
0.7209639413426504,-0.3787559897804712
0.7110560305348863,-0.3775765350998106
0.7178459870316369,-0.37668287213194157
0.7164284592069626,-0.37788300061603536
0.718730966477165,-0.37719744200087346
0.7136169011825224,-0.3783963644563817
0.7138939247826658,-0.3775534107060668
0.7173695521153127,-0.37564262170097557
0.7193260414159217,-0.375662397008733
0.715970816795587,-0.37636986652189514
0.7140300133468861,-0.37749577778976523
0.7114557866727053,-0.3762250701034971
0.715112799952087,-0.3761264650024379
0.7191750357874259,-0.37808877017252784
0.7143867494803596,-0.3742648737613253
0.7141089177591423,-0.37729208519273955
0.7173696018376555,-0.3760829437343692
0.7216995877342027,-0.3798084696462905
0.7233804577566372,-0.3784933447835148
0.7214516628346652,-0.37743961711380375
0.7139962872331113,-0.3770370389496203
0.7162645700498016,-0.37714490647493126
0.7185313843484133,-0.3775046603938234
0.7155815191711764,-0.3767311970813777
0.7150782948849985,-0.3767190853049983
0.7165583555273133,-0.376846668142082
0.717103045291834,-0.37533114498355047
0.7210661338784231,-0.3762611811644796
0.7164632265317095,-0.37503965946992984
0.7136744818640639,-0.37387265611371834
0.7149954217115466,-0.3776837545764131
0.7201728079041352,-0.3759981369288491
0.7192708047502745,-0.3752823747076663
0.7212915007273666,-0.3777894769530398
0.7161211181116778,-0.3763570584688224
0.7154580469454126,-0.37518910362653457
0.7146943020107263,-0.3760269904787476
0.7176728795011378,-0.37645430316857037
0.7191278123078874,-0.376884638094843
0.7197501719923868,-0.3768288382447158
0.7222799307529961,-0.3783637275878617
0.7167730756869862,-0.375670738976432
0.7124115900064806,-0.3752374692256824
0.7154402735344617,-0.37699608325592754
0.7095706072405241,-0.3771299449456881
0.7190485999845202,-0.3770580351898019
0.7104547530627668,-0.37956088897397283
0.7166139932610729,-0.37754938265069293
0.7159968153181209,-0.37665056740698943
0.7167480958032344,-0.37699159406353244
0.7111091185034584,-0.3762566496134269
0.7129266812727544,-0.3783112270391889
0.7229940239026533,-0.37554919768261674
0.7163553628993387,-0.37636486548747977
